2026-04-22	-93.639	32.411	0.255	20.149	11.65	30.26	19.619	12.9	26	84.206	70.002	94.905	101.264	1.939	178.711	1.349	2.943	0.413	0	0.23	0.263	0.369	0.193	0.29	-302.52	-75.82	-43.972	1.486	1.038	3.482	1.076	1.858	18.023	17.883	18.025	18.49	18.592	0.817
2026-04-23	-93.639	32.411	0	22.133	16.78	30.95	21.901	17.4	28.3	85.932	67.153	99.08	100.674	2.245	154.986	1.951	4.293	0.439	0	0.23	0.263	0.369	0.189	0.288	-300.994	-81.175	-46.077	1.487	0.995	3.423	1.022	1.851	19.199	19.033	18.548	18.471	18.5	0.826
2026-04-24	-93.639	32.411	0	24.059	18.9	32.16	23.718	19.1	29.8	82.338	65.059	95.898	100.22	2.412	170.519	2.029	4.676	0.569	0	0.23	0.259	0.368	0.186	0.287	-304.072	-88.128	-48.696	1.49	0.96	3.393	0.943	1.842	20.249	20.023	19.128	18.644	18.5	0.824
2026-04-25	-93.639	32.411	7.808	21.459	14.54	29.6	20.55	15	27.4	91.966	76.173	100	100.281	2.239	184.526	1.735	3.64	0.239	0.126	0.237	0.282	0.368	0.192	0.285	-312.078	-95.979	-51.712	1.356	2.203	3.423	0.966	1.861	20.139	20.017	19.474	18.903	18.5	0.827
2026-04-26	-93.639	32.411	0	25.33	20.22	33.07	24.995	20.9	30.4	84.369	68.711	97.634	100.324	2.656	212.233	2.098	4.531	0.559	0	0.24	0.281	0.368	0.192	0.284	-300.074	-103.715	-55.347	1.348	2.112	3.449	0.966	1.855	21.247	20.916	19.867	19.12	18.549	0.84
2026-04-27	-93.639	32.411	0	25.738	22.22	31.44	25.827	23	30	84.559	74.123	96.603	100.444	2.81	122.45	2.283	4.878	0.539	0	0.24	0.28	0.367	0.189	0.282	-293.503	-112.535	-59.286	1.332	2.025	3.453	0.954	1.853	22.006	21.717	20.487	19.42	18.62	0.857
2026-04-28	-93.639	32.411	0	25.557	22.29	32.99	25.835	22.9	30.2	83.288	71.146	93.969	100.646	2.762	129.006	1.933	4.247	0.586	0	0.239	0.28	0.367	0.187	0.281	-288.728	-121.238	-62.63	1.307	1.959	3.456	0.926	1.849	22.412	22.161	20.957	19.758	18.739	0.835
2026-04-29	-93.639	32.411	3.538	21.681	17.4	25.95	21.645	17.3	25.1	93.318	81.658	99.891	100.644	2.424	35.522	1.83	3.619	0.186	0.117	0.24	0.28	0.367	0.186	0.28	-287.855	-128.776	-65.744	1.283	1.902	3.467	0.898	1.846	22.14	22.065	21.2	20.066	18.867	NA
2026-04-30	-93.639	32.411	7.106	16.786	14.94	19.83	16.052	14.6	17.7	95.77	84.691	100	100.817	1.747	61.419	2.285	4.715	0.078	0.174	0.24	0.281	0.367	0.187	0.279	-300.44	-132.824	-68.326	1.347	2.118	3.478	0.89	1.846	20.556	20.758	20.842	20.235	19.034	NA
2026-05-01	-93.639	32.411	15.742	13.918	12.63	16.18	13.214	11.8	14.7	95.642	88.535	100	100.993	1.453	48.453	1.937	3.603	0.066	0.109	0.246	0.331	0.382	0.19	0.279	-307.289	-134.51	-70.292	1.745	2.725	3.761	0.84	1.849	18.989	19.344	20.072	20.105	19.16	NA
2026-05-02	-93.639	32.411	2.669	18.309	9.36	30.51	16.828	11	24.1	75.515	44.229	99.621	101.341	1.38	265.625	1.886	3.61	0.607	0.017	0.259	0.345	0.394	0.194	0.278	-151.607	-137.159	-71.667	2.18	3.093	3.975	0.786	1.85	19.059	19.073	19.406	19.752	19.2	0.738
2026-05-03	-93.639	32.411	0	19.753	7.28	34.54	18.565	8.4	28	70.504	39.392	100	101.398	1.415	264.783	1.397	2.961	0.906	0	0.257	0.333	0.391	0.193	0.277	-78.369	-139.796	-73.414	2.116	3.052	3.94	0.79	1.847	19.166	19.096	19.327	19.534	19.2	0.731
2026-05-04	-93.639	32.411	0	21.944	11.45	32.9	21.102	13.9	27.3	64.269	46.377	83.11	100.808	1.579	283.858	2.524	5.269	1	0	0.254	0.324	0.387	0.192	0.275	-82.865	-143.621	-75.549	1.891	3.044	3.917	0.792	1.847	19.648	19.424	19.415	19.41	19.2	0.734
2026-05-05	-93.639	32.411	0	23.671	18.18	32.68	23.261	18.9	28.5	83.072	72.545	91.491	100.199	2.385	115.646	2.797	5.543	0.517	0	0.254	0.315	0.383	0.191	0.274	-103.696	-148.725	-77.981	1.649	3.016	3.875	0.793	1.849	20.33	20.136	19.701	19.456	19.2	0.757
2026-05-06	-93.639	32.411	1.753	20.939	13.09	28.55	20.429	12.7	26.4	90.245	85.624	97.784	100.54	2.225	96.065	2.79	5.114	0.244	0.01	0.255	0.308	0.382	0.19	0.273	-120.831	-153.685	-80.67	1.544	3.022	3.845	0.8	1.848	21.236	21.13	20.279	19.619	19.2	NA
2026-05-07	-93.639	32.411	0	18.279	10.52	29.61	16.489	11	22.4	76.526	54.729	94.104	101.099	1.413	255.599	2.362	4.407	0.514	0	0.254	0.306	0.379	0.19	0.272	-147.198	-156.879	-83.704	1.426	2.997	3.822	0.801	1.844	19.944	20.049	20.111	19.8	19.2	0.766
2026-05-08	-93.639	32.411	0	21.453	13.5	32.5	19.929	14.2	26.3	77.209	53.419	93.446	100.746	1.774	241.143	1.509	3.174	0.616	0	0.254	0.304	0.376	0.189	0.271	-178.335	-160.44	-86.798	1.295	2.932	3.767	0.806	1.84	20.283	20.173	19.981	19.75	19.281	0.776
2026-05-09	-93.639	32.411	15.242	21.601	17.7	29.88	21.156	17.5	28.1	92.795	77.117	100	100.501	2.336	132.231	1.604	3.55	0.21	0.019	0.279	0.35	0.404	0.347	0.271	-16.351	-162.825	-82.232	2.013	3.007	3.981	2.569	1.849	20.893	20.735	20.23	19.837	19.3	0.731
2026-05-10	-93.639	32.411	0	24.152	20.01	33.95	23.269	20	29.7	84.953	64.619	97.017	100.928	2.403	215.391	1.982	3.89	0.504	0	0.28	0.342	0.402	0.354	0.271	-0.598	-158.957	-70.713	2.049	2.967	3.99	2.7	1.852	21.816	21.521	20.617	19.954	19.358	0.816
2026-05-11	-93.639	32.411	0	20.686	15.49	25.78	20.314	15.6	25	82.986	64.893	95.187	101.367	1.969	159.517	2.263	4.311	0.437	0	0.278	0.336	0.399	0.35	0.27	-5.107	-155.168	-64.972	1.849	2.935	3.962	2.674	1.853	21.612	21.569	20.984	20.19	19.4	0.824
2026-05-12	-93.639	32.411	0	18.282	11.71	29.26	17.509	11.7	26.4	80.677	45.936	96.674	101.463	1.562	295.646	1.091	2.396	0.546	0	0.276	0.332	0.397	0.348	0.27	-13.002	-150.964	-62.554	1.674	2.925	3.947	2.653	1.853	20.449	20.609	20.804	20.312	19.5	0.824
2026-05-13	-93.639	32.411	0	22.215	11.85	31.05	21.587	12	31.5	72.092	38.885	100	101.173	1.741	292.451	1.044	2.111	1.054	0	0.273	0.315	0.394	0.341	0.268	-27.476	-144.878	-61.49	1.364	2.959	3.926	2.529	1.857	21.185	21.132	20.78	20.35	19.583	0.829
2026-05-14	-93.639	32.411	0	23.96	15.83	30.91	23.593	15.6	31	68.739	45.586	96.931	100.971	1.911	281.131	1.261	2.655	1.137	0	0.273	0.31	0.392	0.331	0.266	-44.07	-142.966	-62.224	1.279	2.921	3.897	2.266	1.858	21.784	21.633	20.978	20.404	19.637	0.831
2026-05-15	-93.639	32.411	0	26.574	20.56	31.8	26.022	20	31.4	70.088	48.022	89.675	100.766	2.316	277.333	2.408	4.932	1.131	0	0.274	0.308	0.388	0.313	0.265	-67.997	-144.078	-63.9	1.266	2.821	3.843	1.864	1.858	22.394	22.134	21.278	20.538	19.7	0.829
