2026-04-21	-93.163	30.802	1.7	17.648	13.23	27.41	16.177	12.8	20.2	86.787	65.262	94.601	101.733	1.595	81.777	0.684	1.549	0.256	0.001	0.166	0.135	0.171	0.24	0.224	-59.995	-1898.865	-706.459	0.322	NA	1.199	0.446	0.663	20.582	21.291	21.726	22.504	22.89	NA
2026-04-22	-93.163	30.802	1.7	22.3	14.65	35.25	20.082	15.3	26.1	86.732	63.14	97.381	101.258	2.026	230.526	1.479	3.319	0.373	0.001	0.167	0.135	0.172	0.239	0.223	-60.523	-1826.466	-747.55	0.328	NA	1.208	0.443	0.663	23.28	22.821	22.016	22.068	22.59	0.774
2026-04-23	-93.163	30.802	0	23.863	17.15	36.71	22.114	17.6	27.6	88.145	70.176	100	100.759	2.333	204.815	1.528	3.75	0.371	0	0.164	0.135	0.172	0.239	0.223	-64.697	-1748.451	-770.797	0.332	NA	1.215	0.443	0.664	24.839	24.35	23.305	22.493	22.466	0.783
2026-04-24	-93.163	30.802	0	25.072	20.6	34.34	23.496	20.8	27.9	88.299	72.832	98.352	100.335	2.548	160.857	1.227	3.45	0.369	0	0.159	0.135	0.172	0.239	0.223	-70.268	-1720.079	-787.794	0.312	NA	1.219	0.442	0.663	25.782	25.297	24.231	23.059	22.599	0.799
2026-04-25	-93.163	30.802	3.4	26.051	18.79	36.01	24.109	17.6	30.2	88.787	68.565	100	100.275	2.655	207.125	1.049	2.662	0.405	0.001	0.156	0.135	0.172	0.238	0.223	-80.631	-1697.576	-801.731	0.317	NA	1.223	0.44	0.664	26.965	26.264	24.979	23.551	22.826	0.785
2026-04-26	-93.163	30.802	0	26.806	22.15	37.03	25.074	22.1	30.3	86.524	62.127	99.771	100.42	2.725	178.679	1.222	2.96	0.49	0	0.152	0.135	0.172	0.238	0.224	-94.209	-1671.325	-815.806	0.312	NA	1.224	0.439	0.663	27.304	26.766	25.644	24.099	23.113	0.727
2026-04-27	-93.163	30.802	0	27.863	22.54	37.33	25.996	23.2	30.1	82.037	66.855	94.071	100.614	2.738	247.693	1.635	4.785	0.65	0	0.143	0.135	0.172	0.238	0.224	-128.729	-1655.178	-832.329	NA	NA	1.225	0.439	0.663	28.484	27.557	26.145	24.5	23.411	0.711
2026-04-28	-93.163	30.802	0	28.548	23.04	40.39	26.164	23.4	31.4	80.085	53.935	94.835	100.848	2.679	260.473	1.617	4.524	0.751	0	0.132	0.134	0.172	0.238	0.224	-274.291	-1647.367	-845.989	NA	NA	1.224	0.439	0.662	29.482	28.444	26.908	25.006	23.71	0.706
2026-04-29	-93.163	30.802	21.949	26.032	21.38	35.06	24.504	20.7	28.6	89.667	72.779	99.568	100.64	2.752	116.362	1.225	3.172	0.339	0.003	0.126	0.134	0.172	0.238	0.224	-598.316	-1675.069	-859.826	NA	NA	1.217	0.438	0.665	27.941	27.837	27.04	25.474	24.05	0.73
2026-04-30	-93.163	30.802	34.45	20.908	18.57	23.74	19.11	17.1	20.7	99.856	98.934	100	100.59	2.218	43.576	1.542	3.672	0	0.005	0.189	0.144	0.202	0.237	0.224	-35.164	-1191.221	-903.403	0.351	0.675	1.195	0.436	0.668	23.934	24.884	25.446	25.271	24.277	NA
2026-05-01	-93.163	30.802	61.945	15.974	12.44	18.61	14.157	10.5	17.1	99.829	99.542	100	100.722	1.625	19.415	2.356	5.478	0	0.01	0.327	0.239	0.338	0.263	0.225	-0.148	-0.317	-641.838	0.283	0.646	1.092	0.492	0.673	19.883	21.261	22.661	24.2	24.185	NA
2026-05-02	-93.163	30.802	0.034	18.893	11.35	30.83	15.658	10.5	23	77.239	42.523	100	101.221	1.303	318.293	1.687	4.227	0.548	0	0.334	0.312	0.354	0.342	0.279	-0.114	-0.224	-0.495	0.228	0.654	1.039	0.621	1.006	20.626	20.532	20.731	22.581	23.657	0.768
2026-05-03	-93.163	30.802	0	20.202	9.34	35.36	17.15	7.9	25.6	70.447	41.468	99.417	101.461	1.306	317.774	0.749	1.891	0.792	0	0.311	0.306	0.331	0.327	0.28	-0.321	-0.455	-6.986	0.228	0.62	1.059	0.584	0.984	22.67	22.421	22.009	22.359	23.098	0.76
2026-05-04	-93.163	30.802	0	21.013	10.85	35.07	18.415	9.4	26	75.697	56.226	97.087	100.949	1.586	266.678	1.223	3.466	0.647	0	0.299	0.3	0.321	0.322	0.273	-4.297	-2.216	-13.492	0.23	0.603	1.079	0.575	0.959	23.372	23.268	22.808	22.638	22.9	0.767
2026-05-05	-93.163	30.802	0	23.089	17.27	29.35	22.299	17.3	25.7	88.48	81.469	94.13	100.431	2.405	90.501	1.29	3.642	0.324	0	0.289	0.294	0.315	0.319	0.269	-12.041	-8.185	-16.548	0.231	0.591	1.09	0.57	0.928	23.737	23.678	23.248	22.905	22.9	NA
2026-05-06	-93.163	30.802	1.566	25.606	20.38	31.93	24.651	19.2	28.6	94.01	82.427	99.656	100.462	2.921	104.81	1.079	2.636	0.202	0.005	0.286	0.29	0.31	0.316	0.265	-13.059	-11.597	-19.151	0.235	0.589	1.09	0.566	0.897	25.59	24.985	23.957	23.158	22.98	0.798
2026-05-07	-93.163	30.802	0	20.881	15.8	30.74	18.15	14.4	24.2	88.169	69.604	98.188	100.919	1.83	207.282	1.525	3.973	0.288	0	0.284	0.288	0.306	0.313	0.262	-13.84	-13.508	-21.38	0.227	0.581	1.087	0.56	0.863	24.716	24.804	24.314	23.589	23.139	0.796
2026-05-08	-93.163	30.802	22.556	20.115	16.94	24.14	18.664	16.1	21.1	96.324	87.419	100	100.701	2.085	70.589	1.413	3.337	0.075	0.004	0.305	0.302	0.313	0.311	0.259	-5.03	-6.35	-23.377	0.254	0.603	1.094	0.561	0.84	23.129	23.654	23.777	23.644	23.283	NA
2026-05-09	-93.163	30.802	2.247	22.242	19.97	26.56	21.051	19.4	23.6	97.359	91.299	100	100.52	2.43	84.304	1.258	2.771	0.066	0.003	0.329	0.319	0.336	0.31	0.257	-0.177	-0.2	-15.408	0.259	0.626	1.103	0.563	0.821	23.773	23.75	23.386	23.333	23.286	NA
2026-05-10	-93.163	30.802	0.187	25.265	19.28	33.88	23.325	19	29.3	88.639	64.652	100	100.878	2.52	244.086	1.229	2.756	0.408	0	0.325	0.317	0.334	0.31	0.256	-0.131	-0.2	-17.234	0.249	0.588	1.111	0.565	0.803	25.985	25.132	23.959	23.335	23.2	0.814
2026-05-11	-93.163	30.802	1.956	22.399	18.97	29.74	21.039	18.7	25	93.179	82.83	99.054	101.18	2.324	115.423	1.131	3.037	0.177	0.004	0.318	0.312	0.326	0.31	0.254	-0.168	-0.484	-19.947	0.239	0.569	1.107	0.564	0.786	25.583	25.706	25.12	23.991	23.331	0.835
2026-05-12	-93.163	30.802	0.425	18.416	16.22	26.39	17.771	16	22.4	93.133	80.581	97.71	101.297	1.897	87.749	0.772	2.086	0.146	0.002	0.32	0.313	0.323	0.309	0.254	-0.1	-0.923	-21.653	0.234	0.559	1.103	0.563	0.778	22.82	23.968	24.449	24.162	23.507	NA
2026-05-13	-93.163	30.802	0	24.102	14.64	35.19	22.246	14	30.3	73.403	39.399	98.165	101.134	1.862	314.121	0.658	1.835	0.969	0	0.302	0.304	0.316	0.308	0.252	-6.247	-6.145	-25.016	0.229	0.555	1.123	0.563	0.757	26.629	26.145	25.222	24.248	23.652	0.826
2026-05-14	-93.163	30.802	0	25.578	16.17	36.26	23.829	15.6	31.6	74.951	48.813	98.799	100.964	2.144	298.911	0.754	1.769	0.951	0	0.284	0.296	0.311	0.307	0.252	-16.109	-11.506	-27.421	0.222	0.543	1.13	0.562	0.746	27.506	26.953	25.885	24.626	23.812	0.832
2026-05-15	-93.163	30.802	0	25.977	18.51	37.21	24.155	18.3	30	79.548	56.445	100	100.929	2.359	277.311	1.19	3.032	0.725	0	0.265	0.288	0.306	0.305	0.251	-21.997	-14.069	-29.794	0.217	0.533	1.135	0.56	0.737	28.166	27.686	26.573	25.08	24.047	0.835
2026-05-16	-93.163	30.802	0	25.887	19.53	36.71	24.149	19.3	29.6	82.828	65.536	97.746	100.921	2.473	232.929	1.1	2.876	0.585	0	0.248	0.28	0.301	0.304	0.251	-27.694	-16.424	-32.292	0.211	0.525	1.142	0.562	0.728	28.221	27.822	26.845	25.462	24.322	0.845
2026-05-17	-93.163	30.802	0	27.184	21.79	36.17	25.778	22.1	29.9	86.491	71.067	96.903	100.76	2.86	179.949	1.464	3.894	0.487	0	0.233	0.272	0.298	0.302	0.25	-33.751	-18.477	-35.249	0.207	0.522	1.142	0.562	0.719	28.565	28.089	27.084	25.721	24.571	0.85
2026-05-18	-93.163	30.802	0	28.011	24.07	37.58	26.773	24.6	30.5	83.387	69.533	92.267	100.967	2.922	208.697	1.441	4.091	0.615	0	0.218	0.264	0.293	0.3	0.25	-42.672	-20.604	-38.593	0.203	0.534	1.139	0.559	0.712	29.294	28.626	27.457	25.989	24.794	0.857
2026-05-19	-93.163	30.802	7.654	27.218	19.68	34.56	25.924	18.4	30.8	86.212	69.771	97.804	101.143	2.889	176.865	1.275	3.695	0.505	0.002	0.206	0.257	0.289	0.299	0.249	-55.6	-22.768	-42.02	0.197	0.546	1.141	0.557	0.706	29.127	28.749	27.762	26.299	25.014	0.865
2026-05-20	-93.163	30.802	1.991	24.303	19.55	30.96	22.177	18.6	25.9	93.463	83.687	100	101.063	2.506	150.323	0.601	1.726	0.195	0	0.222	0.252	0.285	0.297	0.249	-61.169	-24.551	-45.61	0.239	0.552	1.146	0.554	0.701	27.368	27.485	27.117	26.329	25.218	0.873
2026-05-21	-93.163	30.802	5.062	24.683	21.53	28.53	23.139	21.2	25	94.26	86.212	100	100.786	2.668	118.249	0.616	1.455	0.172	0.001	0.233	0.249	0.283	0.296	0.249	-50.106	-25.856	-49.565	0.226	0.555	1.151	0.552	0.693	27.035	27.08	26.659	26.077	25.29	0.878
2026-05-22	-93.163	30.802	0.425	27.069	21.67	36.74	25.104	21.2	30.4	85.763	63.897	100	100.573	2.694	256.622	0.68	1.869	0.546	0	0.248	0.247	0.28	0.294	0.248	-45.722	-27.552	-55.155	0.231	0.564	1.154	0.55	0.687	28.637	27.92	26.822	25.912	25.2	0.874
2026-05-23	-93.163	30.802	38.41	23.576	20.48	30.62	22.059	19.3	25.1	98.944	91.424	100	100.862	2.637	97.064	0.933	2.208	0.027	0.002	0.287	0.265	0.29	0.293	0.248	-18.392	-12.268	-41.913	0.236	0.57	1.133	0.551	0.683	27.131	27.433	27.117	26.226	25.271	NA
2026-05-24	-93.163	30.802	0.017	25.005	20.38	32.06	22.79	19.7	27.7	91.722	76.271	100	100.985	2.533	228.524	0.68	1.716	0.272	0	0.321	0.296	0.303	0.293	0.248	-0.238	-1.18	-23.705	0.234	0.576	1.116	0.553	0.675	27.413	27.08	26.418	25.946	25.366	0.88
2026-05-25	-93.163	30.802	0.578	26.283	19.58	36.32	24.418	19.2	31.5	85.126	57.463	99.753	100.79	2.57	284.831	0.593	1.57	0.562	0	0.311	0.293	0.297	0.292	0.248	-3.779	-8.289	-28.834	0.22	0.563	1.131	0.552	0.671	28.454	27.943	26.963	25.992	25.3	0.878
2026-05-26	-93.163	30.802	12.424	24.327	19.39	32.28	22.799	18.7	27.8	94.242	80.578	100	100.666	2.627	162.645	0.675	1.576	0.183	0.002	0.315	0.295	0.295	0.291	0.247	-6.177	-8.283	-34.276	0.228	0.558	1.133	0.549	0.668	27.46	27.604	27.143	26.266	25.404	0.881
2026-05-27	-93.163	30.802	8.726	25.254	21.5	32.09	23.6	20.4	26.8	93.668	78.305	100	100.584	2.727	181.569	1.285	2.893	0.199	0.001	0.334	0.311	0.307	0.302	0.247	-0.141	-1.115	-22.029	0.245	0.566	1.119	0.573	0.666	27.63	27.429	26.805	26.159	25.5	0.884
2026-05-28	-93.163	30.802	1.037	26.353	21.94	34	24.435	21.1	28.9	89.351	69.986	99.771	100.641	2.719	254.206	0.849	2.294	0.375	0	0.332	0.313	0.312	0.307	0.247	-0.114	-0.519	-14.696	0.236	0.562	1.113	0.572	0.663	28.626	28.118	27.167	26.2	25.5	0.887
2026-05-29	-93.163	30.802	0	27.733	20.61	37.14	25.738	20.1	31.6	85.286	65.075	100	100.661	2.79	293.766	0.92	2.144	0.596	0	0.321	0.306	0.305	0.302	0.247	-1.518	-3.986	-21.939	0.219	0.554	1.12	0.563	0.659	29.458	28.814	27.698	26.466	25.577	0.884
2026-05-30	-93.163	30.802	0	28.637	21.64	38.3	26.751	21.2	32.3	84.406	64.119	100	100.67	2.936	321.627	0.835	1.924	0.657	0	0.305	0.298	0.298	0.299	0.247	-11.906	-12.172	-28.372	0.21	0.546	1.129	0.558	0.656	30.47	29.782	28.482	26.881	25.768	0.884
2026-05-31	-93.163	30.802	0	23.112	22.03	24.04	22.693	21.6	24	96.902	92.094	99.568	100.741	2.673	1.803	0.478	0.859	0.086	0	0.295	0.293	0.294	0.297	0.247	-17.003	-15.003	-32.21	0.201	0.53	1.13	0.556	0.654	28.562	29.514	29.184	27.314	25.921	NA
